om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1968,07,05,1968-07-05,17:00:00,3,MI,26,16,1.0,0,0,0.0,0.0,43.38,-85.0,0.0,0.0,0,0,0,0,0,117,0,0,0
846,1968,07,06,1968-07-06,12:55:00,3,VA,51,12,1.5,0,0,0.0,0.0,39.2,-78.18,0.0,0.0,0,0,0,0,0,69,0,0,0
847,1968,07,06,1968-07-06,14:00:00,3,MD,24,6,1.75,0,0,0.0,0.0,38.28,-76.68,0.0,0.0,0,0,0,0,0,37,0,0,0
848,1968,07,06,1968-07-06,14:30:00,3,IA,19,27,0.75,0,0,0.0,0.0,43.2,-94.28,0.0,0.0,0,0,0,0,0,109,0,0,0
849,1968,07,06,1968-07-06,15:00:00,3,MN,27,23,0.75,0,0,0.0,0.0,44.28,-94.18,0.0,0.0,0,0,0,0,0,103,0,0,0
850,1968,07,06,1968-07-06,15:00:00,3,MN,27,24,0.75,0,0,0.0,0.0,44.28,-94.68,0.0,0.0,0,0,0,0,0,15,0,0,0
851,1968,07,06,1968-07-06,15:00:00,3,MN,27,25,0.75,0,0,0.0,0.0,44.38,-95.28,0.0,0.0,0,0,0,0,0,127,0,0,0
852,1968,07,06,1968-07-06,15:00:00,3,MN,27,26,0.75,0,0,0.0,0.0,44.78,-95.0,0.0,0.0,0,0,0,0,0,129,0,0,0
853,1968,07,06,1968-07-06,15:00:00,3,IA,19,28,0.75,0,0,0.0,0.0,41.28,-93.68,0.0,0.0,0,0,0,0,0,181,0,0,0
854,1968,07,06,1968-07-06,15:00:00,3,IA,19,29,2.5,0,0,0.0,0.0,42.58,-93.4,0.0,0.0,0,0,0,0,0,69,0,0,0
855,1968,07,06,1968-07-06,15:15:00,3,MN,27,27,0.75,0,0,0.0,0.0,44.0,-95.18,0.0,0.0,0,0,0,0,0,33,0,0,0
856,1968,07,06,1968-07-06,15:30:00,3,MN,27,28,0.75,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0
857,1968,07,06,1968-07-06,15:30:00,3,MN,27,29,0.75,0,0,0.0,0.0,44.38,-93.68,0.0,0.0,0,0,0,0,0,79,0,0,0
858,1968,07,07,1968-07-07,17:00:00,3,ND,38,2,0.75,0,0,0.0,0.0,48.88,-101.4,0.0,0.0,0,0,0,0,0,9,0,0,0
859,1968,07,07,1968-07-07,22:45:00,3,TX,48,175,1.0,0,0,0.0,0.0,34.08,-101.78,0.0,0.0,0,0,0,0,0,189,0,0,0
860,1968,07,07,1968-07-07,23:30:00,3,MO,29,38,0.75,0,0,0.0,0.0,36.88,-89.28,0.0,0.0,0,0,0,0,0,133,0,0,0
861,1968,07,08,1968-07-08,13:00:00,3,MO,29,39,1.75,0,0,0.0,0.0,37.88,-90.5,0.0,0.0,0,0,0,0,0,187,0,0,0
862,1968,07,08,1968-07-08,14:15:00,3,TX,48,176,0.75,0,0,0.0,0.0,30.9,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
863,1968,07,08,1968-07-08,14:30:00,3,IN,18,12,1.0,0,0,0.0,0.0,41.38,-86.9,0.0,0.0,0,0,0,0,0,91,0,0,0
864,1968,07,08,1968-07-08,16:15:00,3,MS,28,24,0.75,0,0,0.0,0.0,31.1,-90.18,0.0,0.0,0,0,0,0,0,147,0,0,0
865,1968,07,08,1968-07-08,17:45:00,3,NE,31,40,1.75,0,0,0.0,0.0,40.38,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0
866,1968,07,08,1968-07-08,18:00:00,3,KS,20,84,2.0,0,0,0.0,0.0,39.2,-98.08,0.0,0.0,0,0,0,0,0,105,0,0,0
867,1968,07,08,1968-07-08,19:00:00,3,NE,31,41,0.75,0,0,0.0,0.0,40.7,-97.08,0.0,0.0,0,0,0,0,0,151,0,0,0
868,1968,07,08,1968-07-08,19:30:00,3,MT,30,7,0.75,0,0,0.0,0.0,45.28,-111.9,0.0,0.0,0,0,0,0,0,57,0,0,0
869,1968,07,08,1968-07-08,20:00:00,3,NE,31,42,0.75,0,0,0.0,0.0,40.7,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0
870,1968,07,08,1968-07-08,22:00:00,3,IA,19,30,0.75,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0
871,1968,07,08,1968-07-08,22:30:00,3,IA,19,31,0.75,0,0,0.0,0.0,41.2,-93.5,0.0,0.0,0,0,0,0,0,181,0,0,0
872,1968,07,09,1968-07-09,01:45:00,3,KS,20,85,0.75,0,0,0.0,0.0,39.2,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0
873,1968,07,09,1968-07-09,15:00:00,3,ID,16,2,0.75,0,0,0.0,0.0,42.5,-113.8,0.0,0.0,0,0,0,0,0,31,0,0,0
874,1968,07,09,1968-07-09,15:00:00,3,NE,31,43,1.0,0,0,0.0,0.0,41.88,-104.0,0.0,0.0,0,0,0,0,0,157,0,0,0
875,1968,07,09,1968-07-09,15:30:00,3,KS,20,86,1.75,0,0,0.0,0.0,37.58,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0
876,1968,07,09,1968-07-09,15:46:00,3,MO,29,40,1.25,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0
877,1968,07,09,1968-07-09,16:00:00,3,WY,56,5,1.0,0,0,0.0,0.0,42.0,-105.0,0.0,0.0,0,0,0,0,0,31,0,0,0
878,1968,07,09,1968-07-09,18:30:00,3,MO,29,41,1.5,0,0,0.0,0.0,37.5,-91.9,0.0,0.0,0,0,0,0,0,215,0,0,0
879,1968,07,10,1968-07-10,17:00:00,3,KY,21,24,0.75,0,0,0.0,0.0,37.88,-84.58,0.0,0.0,0,0,0,0,0,113,0,0,0
880,1968,07,11,1968-07-11,12:52:00,3,MN,27,30,1.0,0,0,0.0,0.0,47.58,-95.28,0.0,0.0,0,0,0,0,0,29,0,0,0
881,1968,07,11,1968-07-11,15:45:00,3,SD,46,14,1.12,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0
882,1968,07,11,1968-07-11,16:45:00,3,MN,27,31,1.0,0,0,0.0,0.0,43.58,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0
883,1968,07,11,1968-07-11,18:35:00,3,MT,30,8,0.75,0,0,0.0,0.0,46.88,-114.08,0.0,0.0,0,0,0,0,0,63,0,0,0
884,1968,07,12,1968-07-12,00:00:00,3,KS,20,87,0.75,0,0,0.0,0.0,37.5,-100.58,0.0,0.0,0,0,0,0,0,69,0,0,0
885,1968,07,12,1968-07-12,12:30:00,3,KY,21,25,0.75,0,0,0.0,0.0,38.5,-85.18,0.0,0.0,0,0,0,0,0,103,0,0,0
886,1968,07,12,1968-07-12,15:45:00,3,KY,21,26,1.0,0,0,0.0,0.0,38.2,-83.78,0.0,0.0,0,0,0,0,0,11,0,0,0
887,1968,07,12,1968-07-12,16:47:00,3,IA,19,32,0.75,0,0,0.0,0.0,42.7,-94.18,0.0,0.0,0,0,0,0,0,91,0,0,0
888,1968,07,13,1968-07-13,12:45:00,3,MN,27,32,1.0,0,0,0.0,0.0,46.88,-96.5,0.0,0.0,0,0,0,0,0,27,0,0,0
889,1968,07,13,1968-07-13,12:45:00,3,MN,27,33,1.0,0,0,0.0,0.0,47.58,-96.0,0.0,0.0,0,0,0,0,0,119,0,0,0
890,1968,07,13,1968-07-13,12:45:00,3,MN,27,34,1.0,0,0,0.0,0.0,48.38,-96.28,0.0,0.0,0,0,0,0,0,89,0,0,0
891,1968,07,13,1968-07-13,13:00:00,3,ND,38,3,1.75,0,0,0.0,0.0,47.0,-97.0,0.0,0.0,0,0,0,0,0,17,0,0,0
892,1968,07,13,1968-07-13,13:30:00,3,MN,27,35,1.0,0,0,0.0,0.0,46.38,-95.68,0.0,0.0,0,0,0,0,0,111,0,0,0
893,1968,07,13,1968-07-13,15:28:00,3,SD,46,15,1.75,0,0,0.0,0.0,45.08,-98.08,0.0,0.0,0,0,0,0,0,115,0,0,0
894,1968,07,13,1968-07-13,16:30:00,3,SD,46,16,2.0,0,0,0.0,0.0,44.88,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0
895,1968,07,13,1968-07-13,16:35:00,3,KS,20,88,1.5,0,0,0.0,0.0,39.38,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0
896,1968,07,14,1968-07-14,03:30:00,3,SD,46,17,2.0,0,0,0.0,0.0,44.88,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0
897,1968,07,14,1968-07-14,13:00:00,3,NH,33,3,1.0,0,0,0.0,0.0,43.08,-71.78,0.0,0.0,0,0,0,0,0,11,0,0,0
898,1968,07,14,1968-07-14,17:26:00,3,MN,27,36,1.25,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
899,1968,07,15,1968-07-15,20:30:00,3,MT,30,9,2.0,0,0,0.0,0.0,46.08,-108.9,0.0,0.0,0,0,0,0,0,111,0,0,0
900,1968,07,16,1968-07-16,00:00:00,3,MT,30,10,1.0,0,0,0.0,0.0,47.7,-104.18,0.0,0.0,0,0,0,0,0,83,0,0,0
901,1968,07,16,1968-07-16,00:00:00,3,MT,30,11,1.0,0,0,0.0,0.0,48.08,-105.58,0.0,0.0,0,0,0,0,0,85,0,0,0
902,1968,07,16,1968-07-16,15:00:00,3,NE,31,44,1.75,0,0,0.0,0.0,42.78,-103.18,0.0,0.0,0,0,0,0,0,45,0,0,0
903,1968,07,16,1968-07-16,15:20:00,3,FL,12,18,0.75,0,0,0.0,0.0,27.78,-82.58,0.0,0.0,0,0,0,0,0,57,0,0,0
904,1968,07,16,1968-07-16,20:30:00,3,SD,46,18,1.75,0,0,0.0,0.0,42.88,-97.58,0.0,0.0,0,0,0,0,0,135,0,0,0
905,1968,07,17,1968-07-17,12:30:00,3,KY,21,27,0.75,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0
906,1968,07,17,1968-07-17,14:00:00,3,MT,30,12,1.75,0,0,0.0,0.0,47.28,-109.3,0.0,0.0,0,0,0,0,0,27,0,0,0
907,1968,07,17,1968-07-17,14:00:00,3,FL,12,19,2.0,0,0,0.0,0.0,26.78,-80.68,0.0,0.0,0,0,0,0,0,99,0,0,0
908,1968,07,17,1968-07-17,15:00:00,3,SD,46,19,1.5,0,0,0.0,0.0,45.58,-103.58,0.0,0.0,0,0,0,0,0,63,0,0,0
909,1968,07,17,1968-07-17,17:00:00,3,SD,46,20,1.5,0,0,0.0,0.0,45.5,-102.5,0.0,0.0,0,0,0,0,0,105,0,0,0
910,1968,07,17,1968-07-17,18:15:00,3,KS,20,89,1.0,0,0,0.0,0.0,37.28,-99.28,0.0,0.0,0,0,0,0,0,33,0,0,0
911,1968,07,17,1968-07-17,20:00:00,3,NE,31,45,3.0,0,0,0.0,0.0,41.7,-97.5,0.0,0.0,0,0,0,0,0,141,0,0,0
912,1968,07,17,1968-07-17,21:00:00,3,SD,46,21,0.75,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0
913,1968,07,18,1968-07-18,15:30:00,3,TX,48,177,0.75,0,0,0.0,0.0,31.28,-105.8,0.0,0.0,0,0,0,0,0,229,0,0,0
914,1968,07,18,1968-07-18,21:30:00,3,KS,20,91,1.75,0,0,0.0,0.0,38.38,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
915,1968,07,19,1968-07-19,21:30:00,3,ND,38,4,2.75,0,0,0.0,0.0,48.28,-101.5,0.0,0.0,0,0,0,0,0,101,0,0,0
916,1968,07,20,1968-07-20,02:30:00,3,NE,31,46,3.0,0,0,0.0,0.0,41.38,-97.28,0.0,0.0,0,0,0,0,0,141,0,0,0
917,1968,07,22,1968-07-22,12:30:00,3,OH,39,11,1.0,0,0,0.0,0.0,40.78,-84.28,0.0,0.0,0,0,0,0,0,3,0,0,0
918,1968,07,22,1968-07-22,12:31:00,3,KY,21,28,1.75,0,0,0.0,0.0,38.2,-85.5,0.0,0.0,0,0,0,0,0,111,0,0,0
919,1968,07,22,1968-07-22,14:00:00,3,OH,39,12,0.75,0,0,0.0,0.0,40.7,-81.58,0.0,0.0,0,0,0,0,0,151,0,0,0
920,1968,07,22,1968-07-22,15:00:00,3,CO,8,15,0.75,0,0,0.0,0.0,38.78,-104.9,0.0,0.0,0,0,0,0,0,41,0,0,0
921,1968,07,22,1968-07-22,16:30:00,3,KS,20,92,0.75,0,0,0.0,0.0,38.2,-99.5,0.0,0.0,0,0,0,0,0,145,0,0,0
922,1968,07,22,1968-07-22,18:00:00,3,SD,46,22,1.5,0,0,0.0,0.0,44.2,-101.9,0.0,0.0,0,0,0,0,0,55,0,0,0
923,1968,07,23,1968-07-23,03:00:00,3,MN,27,37,1.25,0,0,0.0,0.0,43.58,-94.0,0.0,0.0,0,0,0,0,0,43,0,0,0
924,1968,07,23,1968-07-23,03:00:00,3,MN,27,38,1.25,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0
925,1968,07,23,1968-07-23,03:00:00,3,MN,27,39,1.25,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
926,1968,07,23,1968-07-23,03:00:00,3,MN,27,40,1.25,0,0,0.0,0.0,44.08,-94.08,0.0,0.0,0,0,0,0,0,13,0,0,0
927,1968,07,23,1968-07-23,04:00:00,3,MN,27,41,1.25,0,0,0.0,0.0,44.38,-93.28,0.0,0.0,0,0,0,0,0,131,0,0,0
928,1968,07,23,1968-07-23,04:00:00,3,MN,27,42,1.25,0,0,0.0,0.0,44.7,-93.0,0.0,0.0,0,0,0,0,0,37,0,0,0
929,1968,07,25,1968-07-25,15:45:00,3,MT,30,13,2.0,0,0,0.0,0.0,46.7,-109.8,0.0,0.0,0,0,0,0,0,45,0,0,0
930,1968,07,25,1968-07-25,18:31:00,3,SD,46,23,2.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0
931,1968,07,25,1968-07-25,19:00:00,3,SD,46,24,0.75,0,0,0.0,0.0,43.7,-97.58,0.0,0.0,0,0,0,0,0,61,0,0,0
932,1968,07,26,1968-07-26,11:00:00,3,ND,38,5,1.5,0,0,0.0,0.0,47.08,-100.78,0.0,0.0,0,0,0,0,0,15,0,0,0
933,1968,07,26,1968-07-26,18:00:00,3,SD,46,25,1.75,0,0,0.0,0.0,44.88,-98.28,0.0,0.0,0,0,0,0,0,115,0,0,0
934,1968,07,28,1968-07-28,11:20:00,3,FL,12,20,1.0,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0
935,1968,07,28,1968-07-28,12:35:00,3,FL,12,21,1.0,0,0,0.0,0.0,27.78,-82.58,0.0,0.0,0,0,0,0,0,57,0,0,0
936,1968,07,28,1968-07-28,18:00:00,3,OK,40,159,1.0,0,0,0.0,0.0,34.78,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0
937,1968,07,28,1968-07-28,19:00:00,3,CO,8,16,0.75,0,0,0.0,0.0,40.78,-102.9,0.0,0.0,0,0,0,0,0,75,0,0,0
938,1968,07,28,1968-07-28,19:00:00,3,NE,31,47,1.75,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0
939,1968,07,28,1968-07-28,20:00:00,3,NE,31,48,1.75,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0
940,1968,07,29,1968-07-29,12:30:00,3,AZ,4,2,1.5,0,0,0.0,0.0,34.2,-112.08,0.0,0.0,0,0,0,0,0,25,0,0,0
941,1968,07,29,1968-07-29,14:05:00,3,NE,31,49,1.5,0,0,0.0,0.0,42.2,-97.5,0.0,0.0,0,0,0,0,0,139,0,0,0
942,1968,07,29,1968-07-29,14:10:00,3,SD,46,26,3.0,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0
943,1968,07,29,1968-07-29,14:30:00,3,NE,31,50,1.0,0,0,0.0,0.0,42.58,-99.5,0.0,0.0,0,0,0,0,0,149,0,0,0
944,1968,07,29,1968-07-29,14:30:00,3,NE,31,51,1.0,0,0,0.0,0.0,42.78,-103.18,0.0,0.0,0,0,0,0,0,45,0,0,0
945,1968,07,29,1968-07-29,15:15:00,3,NE,31,52,3.0,0,0,0.0,0.0,42.7,-97.68,0.0,0.0,0,0,0,0,0,107,0,0,0
946,1968,07,29,1968-07-29,15:35:00,3,SD,46,27,1.0,0,0,0.0,0.0,43.38,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0
947,1968,07,29,1968-07-29,15:57:00,3,FL,12,22,0.75,0,0,0.0,0.0,28.1,-81.68,0.0,0.0,0,0,0,0,0,105,0,0,0
948,1968,07,29,1968-07-29,20:00:00,3,NE,31,53,3.0,0,0,0.0,0.0,41.28,-98.78,0.0,0.0,0,0,0,0,0,163,0,0,0
949,1968,07,29,1968-07-29,20:15:00,3,NE,31,54,1.75,0,0,0.0,0.0,41.2,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
950,1968,07,29,1968-07-29,21:30:00,3,NE,31,55,2.5,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0
951,1968,07,29,1968-07-29,23:00:00,3,NE,31,56,1.0,0,0,0.0,0.0,40.38,-97.68,0.0,0.0,0,0,0,0,0,59,0,0,0
952,1968,07,30,1968-07-30,13:00:00,3,SD,46,28,2.0,0,0,0.0,0.0,43.28,-98.28,0.0,0.0,0,0,0,0,0,43,0,0,0
953,1968,07,30,1968-07-30,17:30:00,3,FL,12,23,1.0,0,0,0.0,0.0,27.0,-82.08,0.0,0.0,0,0,0,0,0,15,0,0,0
954,1968,07,30,1968-07-30,17:35:00,3,NE,31,57,1.5,0,0,0.0,0.0,41.2,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0
955,1968,08,03,1968-08-03,19:30:00,3,VA,51,13,0.75,0,0,0.0,0.0,39.08,-77.78,0.0,0.0,0,0,0,0,0,107,0,0,0
956,1968,08,05,1968-08-05,14:00:00,3,ND,38,6,1.75,0,0,0.0,0.0,48.7,-103.58,0.0,0.0,0,0,0,0,0,23,0,0,0
957,1968,08,05,1968-08-05,17:00:00,3,ND,38,7,1.75,0,0,0.0,0.0,48.28,-102.0,0.0,0.0,0,0,0,0,0,61,0,0,0
958,1968,08,05,1968-08-05,17:30:00,3,MT,30,14,2.5,0,0,0.0,0.0,48.7,-104.5,0.0,0.0,0,0,0,0,0,91,0,0,0
959,1968,08,05,1968-08-05,19:24:00,3,MN,27,43,1.0,0,0,0.0,0.0,48.58,-93.28,0.0,0.0,0,0,0,0,0,71,0,0,0
960,1968,08,05,1968-08-05,23:00:00,3,SD,46,29,1.0,0,0,0.0,0.0,44.5,-99.5,0.0,0.0,0,0,0,0,0,69,0,0,0
961,1968,08,06,1968-08-06,10:35:00,3,WI,55,12,1.75,0,0,0.0,0.0,44.88,-91.78,0.0,0.0,0,0,0,0,0,33,0,0,0
962,1968,08,06,1968-08-06,15:10:00,3,MI,26,17,1.0,0,0,0.0,0.0,46.5,-84.4,0.0,0.0,0,0,0,0,0,33,0,0,0
963,1968,08,06,1968-08-06,18:30:00,3,SD,46,30,1.75,0,0,0.0,0.0,45.38,-101.08,0.0,0.0,0,0,0,0,0,41,0,0,0
964,1968,08,07,1968-08-07,14:45:00,3,NY,36,5,1.0,0,0,0.0,0.0,44.0,-75.9,0.0,0.0,0,0,0,0,0,45,0,0,0
965,1968,08,07,1968-08-07,18:00:00,3,SD,46,31,1.75,0,0,0.0,0.0,45.88,-101.68,0.0,0.0,0,0,0,0,0,31,0,0,0
966,1968,08,09,1968-08-09,13:15:00,3,VT,50,1,1.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0
967,1968,08,09,1968-08-09,13:30:00,3,GA,13,15,1.75,0,0,0.0,0.0,32.5,-82.9,0.0,0.0,0,0,0,0,0,175,0,0,0
968,1968,08,09,1968-08-09,14:00:00,3,MA,25,3,2.0,0,0,0.0,0.0,41.58,-70.9,0.0,0.0,0,0,0,0,0,0,0,0,0
969,1968,08,09,1968-08-09,14:00:00,3,WI,55,13,1.75,0,0,0.0,0.0,43.78,-88.4,0.0,0.0,0,0,0,0,0,39,0,0,0
970,1968,08,09,1968-08-09,14:30:00,3,MA,25,4,1.75,0,0,0.0,0.0,42.5,-71.08,0.0,0.0,0,0,0,0,0,17,0,0,0
971,1968,08,09,1968-08-09,15:36:00,3,VT,50,2,3.0,0,0,0.0,0.0,44.5,-73.18,0.0,0.0,0,0,0,0,0,7,0,0,0
972,1968,08,09,1968-08-09,17:09:00,3,KS,20,93,1.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0
973,1968,08,11,1968-08-11,13:30:00,3,MT,30,15,3.0,0,0,0.0,0.0,48.88,-115.18,0.0,0.0,0,0,0,0,0,53,0,0,0
974,1968,08,12,1968-08-12,16:49:00,3,MN,27,45,1.75,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0
975,1968,08,12,1968-08-12,18:00:00,3,MN,27,46,1.75,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0
976,1968,08,13,1968-08-13,16:30:00,3,TX,48,178,1.75,0,0,0.0,0.0,32.78,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0
977,1968,08,14,1968-08-14,11:55:00,3,UT,49,1,1.75,0,0,0.0,0.0,38.58,-109.58,0.0,0.0,0,0,0,0,0,19,0,0,0
978,1968,08,14,1968-08-14,12:00:00,3,CO,8,17,1.75,0,0,0.0,0.0,38.38,-109.0,0.0,0.0,0,0,0,0,0,85,0,0,0
979,1968,08,14,1968-08-14,14:30:00,3,TX,48,179,0.75,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
980,1968,08,14,1968-08-14,16:00:00,3,ME,23,3,1.5,0,0,0.0,0.0,46.38,-67.78,0.0,0.0,0,0,0,0,0,0,0,0,0
981,1968,08,14,1968-08-14,16:30:00,3,TX,48,180,1.75,0,0,0.0,0.0,34.78,-100.18,0.0,0.0,0,0,0,0,0,87,0,0,0
982,1968,08,14,1968-08-14,18:00:00,3,CO,8,18,1.0,0,0,0.0,0.0,38.08,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
983,1968,08,15,1968-08-15,17:30:00,3,MN,27,47,1.0,0,0,0.0,0.0,48.08,-97.0,0.0,0.0,0,0,0,0,0,119,0,0,0
984,1968,08,16,1968-08-16,15:15:00,3,IL,17,14,2.5,0,0,0.0,0.0,42.08,-90.18,0.0,0.0,0,0,0,0,0,0,0,0,0
985,1968,08,16,1968-08-16,15:45:00,3,TX,48,181,2.0,0,0,0.0,0.0,34.88,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0
986,1968,08,16,1968-08-16,16:45:00,3,MN,27,48,2.5,0,0,0.0,0.0,44.0,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0
987,1968,08,16,1968-08-16,17:06:00,3,KS,20,94,1.0,0,0,0.0,0.0,37.58,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
988,1968,08,16,1968-08-16,17:36:00,3,IL,17,15,1.25,0,0,0.0,0.0,42.28,-90.4,0.0,0.0,0,0,0,0,0,0,0,0,0
989,1968,08,16,1968-08-16,18:00:00,3,MI,26,18,1.0,0,0,0.0,0.0,46.5,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0
990,1968,08,16,1968-08-16,19:00:00,3,MI,26,19,1.5,0,0,0.0,0.0,43.58,-84.78,0.0,0.0,0,0,0,0,0,73,0,0,0
991,1968,08,17,1968-08-17,03:40:00,3,NE,31,58,0.75,0,0,0.0,0.0,42.0,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
992,1968,08,17,1968-08-17,14:00:00,3,MD,24,7,1.5,0,0,0.0,0.0,39.0,-77.0,0.0,0.0,0,0,0,0,0,31,0,0,0
993,1968,08,18,1968-08-18,19:30:00,3,KS,20,95,0.75,0,0,0.0,0.0,39.78,-97.58,0.0,0.0,0,0,0,0,0,157,0,0,0
994,1968,08,19,1968-08-19,07:00:00,3,OH,39,13,2.5,0,0,0.0,0.0,41.28,-81.08,0.0,0.0,0,0,0,0,0,133,0,0,0
995,1968,08,19,1968-08-19,16:15:00,3,WI,55,14,3.0,0,0,0.0,0.0,45.08,-87.78,0.0,0.0,0,0,0,0,0,75,0,0,0
996,1968,08,19,1968-08-19,17:00:00,3,MD,24,8,1.75,0,0,0.0,0.0,39.7,-77.9,0.0,0.0,0,0,0,0,0,43,0,0,0
997,1968,08,19,1968-08-19,17:20:00,3,WI,55,15,1.5,0,0,0.0,0.0,44.0,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
998,1968,08,20,1968-08-20,15:05:00,3,VT,50,3,1.5,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0
999,1968,08,23,1968-08-23,03:17:00,3,ND,38,8,1.75,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0
1000,1968,08,23,1968-08-23,07:43:00,3,MN,27,49,1.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0
1001,1968,08,24,1968-08-24,15:14:00,3,MS,28,25,1.0,0,0,0.0,0.0,32.28,-88.78,0.0,0.0,0,0,0,0,0,75,0,0,0
1002,1968,08,24,1968-08-24,15:30:00,3,TX,48,182,1.75,0,0,0.0,0.0,33.2,-102.9,0.0,0.0,0,0,0,0,0,501,0,0,0
1003,1968,08,24,1968-08-24,18:30:00,3,OK,40,160,1.75,0,0,0.0,0.0,34.7,-98.9,0.0,0.0,0,0,0,0,0,75,0,0,0
1004,1968,08,25,1968-08-25,15:00:00,3,GA,13,16,0.75,0,0,0.0,0.0,31.28,-82.78,0.0,0.0,0,0,0,0,0,3,0,0,0
1005,1968,08,26,1968-08-26,16:00:00,3,IA,19,33,1.0,0,0,0.0,0.0,42.08,-95.78,0.0,0.0,0,0,0,0,0,133,0,0,0
1006,1968,08,26,1968-08-26,18:30:00,3,NE,31,59,2.0,0,0,0.0,0.0,41.78,-96.18,0.0,0.0,0,0,0,0,0,21,0,0,0
1007,1968,08,26,1968-08-26,21:00:00,3,NE,31,60,0.75,0,0,0.0,0.0,40.7,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0
1008,1968,09,03,1968-09-03,19:30:00,3,OK,40,161,0.75,0,0,0.0,0.0,35.58,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0
1009,1968,09,06,1968-09-06,15:15:00,3,KS,20,96,1.75,0,0,0.0,0.0,39.38,-100.18,0.0,0.0,0,0,0,0,0,179,0,0,0
1010,1968,09,06,1968-09-06,15:15:00,3,KS,20,97,3.0,0,0,0.0,0.0,39.58,-100.28,0.0,0.0,0,0,0,0,0,39,0,0,0
1011,1968,09,06,1968-09-06,15:30:00,3,KS,20,98,3.0,0,0,0.0,0.0,38.58,-100.58,0.0,0.0,0,0,0,0,0,101,0,0,0
1012,1968,09,06,1968-09-06,18:30:00,3,KS,20,99,0.75,0,0,0.0,0.0,39.58,-97.9,0.0,0.0,0,0,0,0,0,29,0,0,0
1013,1968,09,06,1968-09-06,19:15:00,3,ND,38,9,1.75,0,0,0.0,0.0,48.38,-102.9,0.0,0.0,0,0,0,0,0,61,0,0,0
